      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000        8.000000000000        9.000000000000       10.000000000000    
     26.907336683417       -0.074533121025       -0.014434779844       -0.003268210690       -0.000786383413       -0.000195688964       -0.000049754336       -0.000012839393       -0.000003349091       -0.000000880454       -0.000000232575       -0.000000061383    
     27.007738693467       -0.074565291295       -0.014470527355       -0.003283184640       -0.000791650552       -0.000197414278       -0.000050298517       -0.000013007102       -0.000003399959       -0.000000895718       -0.000000237102       -0.000000062723    
     27.108140703518       -0.074597186444       -0.014506160714       -0.003298146649       -0.000796925185       -0.000199145780       -0.000050845814       -0.000013176131       -0.000003451336       -0.000000911163       -0.000000241695       -0.000000064080    
     27.208542713568       -0.074628809398       -0.014541680433       -0.003313096637       -0.000802207222       -0.000200883434       -0.000051396227       -0.000013346473       -0.000003503228       -0.000000926786       -0.000000246358       -0.000000065456    
     27.308944723618       -0.074660161512       -0.014577087000       -0.003328034501       -0.000807496587       -0.000202627218       -0.000051949752       -0.000013518134       -0.000003555631       -0.000000942600       -0.000000251091       -0.000000066849    
     27.409346733668       -0.074691246208       -0.014612380916       -0.003342960163       -0.000812793188       -0.000204377106       -0.000052506392       -0.000013691115       -0.000003608562       -0.000000958591       -0.000000255893       -0.000000068273    
     27.509748743719       -0.074722064768       -0.014647562662       -0.003357873518       -0.000818096967       -0.000206133071       -0.000053066141       -0.000013865424       -0.000003662001       -0.000000974778       -0.000000260758       -0.000000069707    
     27.610150753769       -0.074752620318       -0.014682632734       -0.003372774507       -0.000823407820       -0.000207895092       -0.000053628986       -0.000014041061       -0.000003715967       -0.000000991152       -0.000000265692       -0.000000071171    
     27.710552763819       -0.074782914595       -0.014717591612       -0.003387663029       -0.000828725684       -0.000209663141       -0.000054194929       -0.000014218029       -0.000003770441       -0.000001007725       -0.000000270692       -0.000000072661    
     27.810954773869       -0.074812950702       -0.014752439781       -0.003402539013       -0.000834050464       -0.000211437202       -0.000054763962       -0.000014396331       -0.000003825440       -0.000001024491       -0.000000275755       -0.000000074183    
     27.911356783920       -0.074842729782       -0.014787177716       -0.003417402365       -0.000839382107       -0.000213217238       -0.000055336072       -0.000014575973       -0.000003880948       -0.000001041457       -0.000000280887       -0.000000075726    
     28.011758793970       -0.074872255143       -0.014821805902       -0.003432253017       -0.000844720505       -0.000215003235       -0.000055911274       -0.000014756955       -0.000003936990       -0.000001058620       -0.000000286080       -0.000000077297    
     28.112160804020       -0.074901527888       -0.014856324815       -0.003447090888       -0.000850065599       -0.000216795157       -0.000056489552       -0.000014939275       -0.000003993552       -0.000001075984       -0.000000291349       -0.000000078894    
     28.212562814070       -0.074930551271       -0.014890734930       -0.003461915890       -0.000855417320       -0.000218592977       -0.000057070908       -0.000015122939       -0.000004050653       -0.000001093542       -0.000000296684       -0.000000080514    
     28.312964824121       -0.074959326352       -0.014925036721       -0.003476727954       -0.000860775589       -0.000220396673       -0.000057655343       -0.000015307931       -0.000004108282       -0.000001111294       -0.000000302101       -0.000000082150    
     28.413366834171       -0.074987856320       -0.014959230663       -0.003491526994       -0.000866140335       -0.000222206206       -0.000058242852       -0.000015494268       -0.000004166452       -0.000001129237       -0.000000307589       -0.000000083814    
     28.513768844221       -0.075016142208       -0.014993317214       -0.003506312946       -0.000871511481       -0.000224021557       -0.000058833430       -0.000015681934       -0.000004225156       -0.000001147387       -0.000000313157       -0.000000085493    
     28.614170854271       -0.075044187151       -0.015027296856       -0.003521085724       -0.000876888958       -0.000225842700       -0.000059427073       -0.000015870956       -0.000004284409       -0.000001165727       -0.000000318793       -0.000000087198    
     28.714572864322       -0.075071992144       -0.015061170030       -0.003535845277       -0.000882272688       -0.000227669612       -0.000060023783       -0.000016061317       -0.000004344196       -0.000001184274       -0.000000324508       -0.000000088928    
     28.814974874372       -0.075099560024       -0.015094937214       -0.003550591521       -0.000887662605       -0.000229502271       -0.000060623540       -0.000016253029       -0.000004404519       -0.000001203025       -0.000000330296       -0.000000090691    
     28.915376884422       -0.075126892249       -0.015128598843       -0.003565324402       -0.000893058617       -0.000231340648       -0.000061226350       -0.000016446094       -0.000004465385       -0.000001221989       -0.000000336155       -0.000000092481    
     29.015778894472       -0.075153991626       -0.015162155382       -0.003580043843       -0.000898460662       -0.000233184722       -0.000061832197       -0.000016640517       -0.000004526793       -0.000001241160       -0.000000342078       -0.000000094303    
     29.116180904523       -0.075180859048       -0.015195607285       -0.003594749790       -0.000903868673       -0.000235034469       -0.000062441085       -0.000016836294       -0.000004588739       -0.000001260546       -0.000000348077       -0.000000096155    
     29.216582914573       -0.075207497529       -0.015228954996       -0.003609442164       -0.000909282569       -0.000236889863       -0.000063053005       -0.000017033427       -0.000004651232       -0.000001280139       -0.000000354153       -0.000000098031    
     29.316984924623       -0.075233907925       -0.015262198972       -0.003624120917       -0.000914702292       -0.000238750873       -0.000063667956       -0.000017231918       -0.000004714271       -0.000001299945       -0.000000360304       -0.000000099943    
     29.417386934673       -0.075260093198       -0.015295339662       -0.003638785977       -0.000920127763       -0.000240617468       -0.000064285936       -0.000017431767       -0.000004777865       -0.000001319966       -0.000000366536       -0.000000101870    
     29.517788944724       -0.075286054172       -0.015328377501       -0.003653437274       -0.000925558931       -0.000242489636       -0.000064906939       -0.000017632966       -0.000004842015       -0.000001340186       -0.000000372844       -0.000000103829    
     29.618190954774       -0.075311793762       -0.015361312946       -0.003668074747       -0.000930995714       -0.000244367334       -0.000065530968       -0.000017835524       -0.000004906723       -0.000001360616       -0.000000379246       -0.000000105806    
     29.718592964824       -0.075337312763       -0.015394146422       -0.003682698348       -0.000936438054       -0.000246250545       -0.000066158018       -0.000018039432       -0.000004971988       -0.000001381255       -0.000000385722       -0.000000107810    
     29.818994974874       -0.075362614046       -0.015426878382       -0.003697308000       -0.000941885879       -0.000248139235       -0.000066788082       -0.000018244706       -0.000005037819       -0.000001402110       -0.000000392279       -0.000000109837    
     29.919396984925       -0.075387698371       -0.015459509247       -0.003711903677       -0.000947339121       -0.000250033399       -0.000067421156       -0.000018451334       -0.000005104212       -0.000001423179       -0.000000398918       -0.000000111906    
     30.019798994975       -0.075412568324       -0.015492039454       -0.003726485293       -0.000952797710       -0.000251932992       -0.000068057222       -0.000018659335       -0.000005171168       -0.000001444468       -0.000000405637       -0.000000113993    
     30.120201005025       -0.075437225123       -0.015524469429       -0.003741052822       -0.000958261580       -0.000253838011       -0.000068696292       -0.000018868695       -0.000005238674       -0.000001465975       -0.000000412433       -0.000000116122    
     30.220603015075       -0.075461671332       -0.015556799600       -0.003755606195       -0.000963730658       -0.000255748414       -0.000069338343       -0.000019079434       -0.000005306744       -0.000001487716       -0.000000419304       -0.000000118279    
     30.321005025126       -0.075485907620       -0.015589030388       -0.003770145370       -0.000969204888       -0.000257664187       -0.000069983375       -0.000019291536       -0.000005375372       -0.000001509670       -0.000000426258       -0.000000120475    
     30.421407035176       -0.075509936761       -0.015621162219       -0.003784670284       -0.000974684194       -0.000259585305       -0.000070631386       -0.000019505016       -0.000005444569       -0.000001531855       -0.000000433286       -0.000000122702    
     30.521809045226       -0.075533759392       -0.015653195517       -0.003799180902       -0.000980168522       -0.000261511743       -0.000071282375       -0.000019719857       -0.000005514332       -0.000001554260       -0.000000440405       -0.000000124952    
     30.622211055276       -0.075557378237       -0.015685130706       -0.003813677148       -0.000985657809       -0.000263443460       -0.000071936331       -0.000019936070       -0.000005584673       -0.000001576892       -0.000000447598       -0.000000127236    
     30.722613065327       -0.075580793918       -0.015716968200       -0.003828158995       -0.000991151997       -0.000265380447       -0.000072593259       -0.000020153651       -0.000005655577       -0.000001599736       -0.000000454896       -0.000000129552    
     30.823015075377       -0.075604009104       -0.015748708422       -0.003842626381       -0.000996651013       -0.000267322666       -0.000073253149       -0.000020372603       -0.000005727071       -0.000001622810       -0.000000462269       -0.000000131880    
     30.923417085427       -0.075627024397       -0.015780351779       -0.003857079261       -0.001002154811       -0.000269270097       -0.000073916010       -0.000020592919       -0.000005799137       -0.000001646101       -0.000000469747       -0.000000134249    
     31.023819095477       -0.075649842442       -0.015811898691       -0.003871517588       -0.001007663310       -0.000271222712       -0.000074581817       -0.000020814603       -0.000005871790       -0.000001669623       -0.000000477298       -0.000000136638    
     31.124221105528       -0.075672463795       -0.015843349552       -0.003885941323       -0.001013176468       -0.000273180492       -0.000075250580       -0.000021037663       -0.000005945018       -0.000001693366       -0.000000484946       -0.000000139070    
     31.224623115578       -0.075694890824       -0.015874704782       -0.003900350415       -0.001018694203       -0.000275143408       -0.000075922278       -0.000021262092       -0.000006018829       -0.000001717346       -0.000000492673       -0.000000141523    
     31.325025125628       -0.075717124549       -0.015905964767       -0.003914744835       -0.001024216468       -0.000277111449       -0.000076596917       -0.000021487905       -0.000006093213       -0.000001741552       -0.000000500491       -0.000000144021    
     31.425427135678       -0.075739167319       -0.015937129919       -0.003929124534       -0.001029743183       -0.000279084582       -0.000077274479       -0.000021715094       -0.000006168183       -0.000001766004       -0.000000508386       -0.000000146550    
     31.525829145729       -0.075761019619       -0.015968200633       -0.003943489479       -0.001035274306       -0.000281062794       -0.000077954964       -0.000021943663       -0.000006243724       -0.000001790686       -0.000000516375       -0.000000149127    
     31.626231155779       -0.075782684008       -0.015999177307       -0.003957839628       -0.001040809759       -0.000283046043       -0.000078638362       -0.000022173614       -0.000006319849       -0.000001815612       -0.000000524445       -0.000000151732    
     31.726633165829       -0.075804160954       -0.016030060342       -0.003972174932       -0.001046349506       -0.000285034326       -0.000079324680       -0.000022404951       -0.000006396559       -0.000001840764       -0.000000532604       -0.000000154375    
     31.827035175879       -0.075825452956       -0.016060850131       -0.003986495363       -0.001051893471       -0.000287027591       -0.000080013894       -0.000022637663       -0.000006473862       -0.000001866167       -0.000000540852       -0.000000157043    
     31.927437185930       -0.075846560478       -0.016091547065       -0.004000800868       -0.001057441607       -0.000289025841       -0.000080706025       -0.000022871742       -0.000006551755       -0.000001891793       -0.000000549201       -0.000000159749    
     32.027839195980       -0.075867485966       -0.016122151545       -0.004015091417       -0.001062993855       -0.000291029022       -0.000081401054       -0.000023107210       -0.000006630245       -0.000001917655       -0.000000557641       -0.000000162478    
     32.128241206030       -0.075888229880       -0.016152663951       -0.004029366970       -0.001068550165       -0.000293037129       -0.000082098984       -0.000023344039       -0.000006709328       -0.000001943750       -0.000000566183       -0.000000165241    
     32.228643216080       -0.075908794626       -0.016183084677       -0.004043627486       -0.001074110476       -0.000295050127       -0.000082799802       -0.000023582254       -0.000006789013       -0.000001970079       -0.000000574812       -0.000000168034    
     32.329045226131       -0.075929180628       -0.016213414102       -0.004057872941       -0.001079674729       -0.000297067996       -0.000083503516       -0.000023821837       -0.000006869294       -0.000001996649       -0.000000583545       -0.000000170860    
     32.429447236181       -0.075949390285       -0.016243652607       -0.004072103298       -0.001085242873       -0.000299090715       -0.000084210097       -0.000024062807       -0.000006950177       -0.000002023462       -0.000000592366       -0.000000173728    
     32.529849246231       -0.075969423739       -0.016273800570       -0.004086318529       -0.001090814834       -0.000301118265       -0.000084919557       -0.000024305154       -0.000007031648       -0.000002050517       -0.000000601286       -0.000000176631    
     32.630251256281       -0.075989283864       -0.016303858369       -0.004100518596       -0.001096390573       -0.000303150618       -0.000085631874       -0.000024548893       -0.000007113717       -0.000002077829       -0.000000610290       -0.000000179575    
     32.730653266332       -0.076008970756       -0.016333826370       -0.004114703485       -0.001101970023       -0.000305187758       -0.000086347049       -0.000024794010       -0.000007196385       -0.000002105381       -0.000000619385       -0.000000182558    
     32.831055276382       -0.076028486778       -0.016363704953       -0.004128873147       -0.001107553131       -0.000307229658       -0.000087065070       -0.000025040525       -0.000007279643       -0.000002133191       -0.000000628577       -0.000000185584    
     32.931457286432       -0.076047832255       -0.016393494495       -0.004143027565       -0.001113139846       -0.000309276302       -0.000087785942       -0.000025288419       -0.000007363509       -0.000002161242       -0.000000637860       -0.000000188649    
     33.031859296482       -0.076067009506       -0.016423195358       -0.004157166702       -0.001118730110       -0.000311327648       -0.000088509647       -0.000025537700       -0.000007447968       -0.000002189552       -0.000000647240       -0.000000191750    
     33.132261306533       -0.076086018834       -0.016452807926       -0.004171290528       -0.001124323881       -0.000313383690       -0.000089236202       -0.000025788362       -0.000007533043       -0.000002218099       -0.000000656718       -0.000000194886    
     33.232663316583       -0.076104862047       -0.016482332550       -0.004185399011       -0.001129921104       -0.000315444383       -0.000089965580       -0.000026040403       -0.000007618725       -0.000002246893       -0.000000666304       -0.000000198051    
     33.333065326633       -0.076123540882       -0.016511769617       -0.004199492125       -0.001135521724       -0.000317509719       -0.000090697795       -0.000026293820       -0.000007705022       -0.000002275933       -0.000000675986       -0.000000201253    
     33.433467336683       -0.076142055658       -0.016541119469       -0.004213569837       -0.001141125699       -0.000319579662       -0.000091432834       -0.000026548618       -0.000007791928       -0.000002305224       -0.000000685783       -0.000000204487    
     33.533869346734       -0.076160408580       -0.016570382489       -0.004227632134       -0.001146732967       -0.000321654197       -0.000092170691       -0.000026804792       -0.000007879454       -0.000002334762       -0.000000695667       -0.000000207758    
     33.634271356784       -0.076178599953       -0.016599559016       -0.004241678973       -0.001152343486       -0.000323733297       -0.000092911361       -0.000027062351       -0.000007967590       -0.000002364555       -0.000000705668       -0.000000211067    
     33.734673366834       -0.076196631711       -0.016628649421       -0.004255710357       -0.001157957191       -0.000325816949       -0.000093654837       -0.000027321288       -0.000008056343       -0.000002394594       -0.000000715758       -0.000000214412    
     33.835075376884       -0.076214504606       -0.016657654040       -0.004269726233       -0.001163574035       -0.000327905122       -0.000094401107       -0.000027581613       -0.000008145705       -0.000002424899       -0.000000725958       -0.000000217805    
     33.935477386935       -0.076232220579       -0.016686573238       -0.004283726611       -0.001169193967       -0.000329997803       -0.000095150157       -0.000027843327       -0.000008235672       -0.000002455459       -0.000000736241       -0.000000221238    
     34.035879396985       -0.076249779861       -0.016715407352       -0.004297711449       -0.001174816928       -0.000332094967       -0.000095901994       -0.000028106432       -0.000008326255       -0.000002486288       -0.000000746632       -0.000000224722    
     34.136281407035       -0.076267184600       -0.016744156751       -0.004311680734       -0.001180442881       -0.000334196591       -0.000096656603       -0.000028370922       -0.000008417447       -0.000002517379       -0.000000757114       -0.000000228244    
     34.236683417085       -0.076284435012       -0.016772821760       -0.004325634439       -0.001186071765       -0.000336302655       -0.000097413982       -0.000028636798       -0.000008509262       -0.000002548727       -0.000000767708       -0.000000231810    
     34.337085427136       -0.076301533224       -0.016801402750       -0.004339572546       -0.001191703543       -0.000338413133       -0.000098174128       -0.000028904061       -0.000008601690       -0.000002580338       -0.000000778396       -0.000000235417    
     34.437487437186       -0.076318479419       -0.016829900046       -0.004353495029       -0.001197338160       -0.000340527998       -0.000098937034       -0.000029172701       -0.000008694744       -0.000002612204       -0.000000789195       -0.000000239060    
     34.537889447236       -0.076335275695       -0.016858314012       -0.004367401869       -0.001202975579       -0.000342647230       -0.000099702699       -0.000029442724       -0.000008788418       -0.000002644327       -0.000000800100       -0.000000242743    
     34.638291457286       -0.076351922237       -0.016886644976       -0.004381293046       -0.001208615751       -0.000344770796       -0.000100471119       -0.000029714127       -0.000008882723       -0.000002676710       -0.000000811130       -0.000000246456    
     34.738693467337       -0.076368421107       -0.016914893296       -0.004395168533       -0.001214258627       -0.000346898681       -0.000101242286       -0.000029986902       -0.000008977657       -0.000002709353       -0.000000822256       -0.000000250208    
     34.839095477387       -0.076384772474       -0.016943059288       -0.004409028322       -0.001219904158       -0.000349030860       -0.000102016200       -0.000030261058       -0.000009073222       -0.000002742253       -0.000000833502       -0.000000254002    
     34.939497487437       -0.076400978147       -0.016971143304       -0.004422872392       -0.001225552299       -0.000351167316       -0.000102792842       -0.000030536595       -0.000009169413       -0.000002775423       -0.000000844850       -0.000000257830    
     35.039899497487       -0.076417038745       -0.016999145668       -0.004436700730       -0.001231203003       -0.000353308026       -0.000103572215       -0.000030813516       -0.000009266225       -0.000002808852       -0.000000856309       -0.000000261712    
     35.140301507538       -0.076432956065       -0.017027066704       -0.004450513319       -0.001236856214       -0.000355452966       -0.000104354301       -0.000031091821       -0.000009363665       -0.000002842557       -0.000000867868       -0.000000265632    
     35.240703517588       -0.076448730226       -0.017054906750       -0.004464310152       -0.001242511895       -0.000357602125       -0.000105139095       -0.000031371502       -0.000009461732       -0.000002876531       -0.000000879537       -0.000000269612    
     35.341105527638       -0.076464363250       -0.017082666127       -0.004478091207       -0.001248169987       -0.000359755482       -0.000105926590       -0.000031652580       -0.000009560424       -0.000002910779       -0.000000891302       -0.000000273627    
     35.441507537688       -0.076479855226       -0.017110345167       -0.004491856485       -0.001253830453       -0.000361913007       -0.000106716782       -0.000031935039       -0.000009659739       -0.000002945300       -0.000000903181       -0.000000277701    
     35.541909547739       -0.076495208149       -0.017137944189       -0.004505605948       -0.001259493245       -0.000364074685       -0.000107509665       -0.000032218885       -0.000009759684       -0.000002980101       -0.000000915165       -0.000000281811    
     35.642311557789       -0.076510422101       -0.017165463528       -0.004519339600       -0.001265158327       -0.000366240490       -0.000108305233       -0.000032504112       -0.000009860257       -0.000003015168       -0.000000927259       -0.000000285974    
     35.742713567839       -0.076525499054       -0.017192903497       -0.004533057417       -0.001270825651       -0.000368410396       -0.000109103483       -0.000032790716       -0.000009961473       -0.000003050506       -0.000000939469       -0.000000290166    
     35.843115577889       -0.076540439064       -0.017220264428       -0.004546759381       -0.001276495175       -0.000370584379       -0.000109904412       -0.000033078695       -0.000010063319       -0.000003086109       -0.000000951791       -0.000000294412    
     35.943517587940       -0.076555244076       -0.017247546640       -0.004560445489       -0.001282166866       -0.000372762420       -0.000110708018       -0.000033368051       -0.000010165813       -0.000003121988       -0.000000964236       -0.000000298686    
     36.043919597990       -0.076569914155       -0.017274750447       -0.004574115719       -0.001287840673       -0.000374944492       -0.000111514291       -0.000033658777       -0.000010268942       -0.000003158129       -0.000000976799       -0.000000303009    
     36.144321608040       -0.076584450978       -0.017301876175       -0.004587770063       -0.001293516554       -0.000377130578       -0.000112323229       -0.000033950878       -0.000010372717       -0.000003194549       -0.000000989478       -0.000000307367    
     36.244723618090       -0.076598855057       -0.017328924124       -0.004601408513       -0.001299194472       -0.000379320659       -0.000113134818       -0.000034244354       -0.000010477130       -0.000003231235       -0.000001002276       -0.000000311777    
     36.345125628141       -0.076613128064       -0.017355894616       -0.004615031056       -0.001304874373       -0.000381514704       -0.000113949053       -0.000034539207       -0.000010582187       -0.000003268205       -0.000001015182       -0.000000316226    
     36.445527638191       -0.076627270026       -0.017382787944       -0.004628637690       -0.001310556220       -0.000383712711       -0.000114765928       -0.000034835436       -0.000010687871       -0.000003305449       -0.000001028205       -0.000000320729    
     36.545929648241       -0.076641282831       -0.017409604429       -0.004642228404       -0.001316239960       -0.000385914655       -0.000115585428       -0.000035133048       -0.000010794202       -0.000003342984       -0.000001041333       -0.000000325285    
     36.646331658291       -0.076655166488       -0.017436344366       -0.004655803200       -0.001321925562       -0.000388120514       -0.000116407546       -0.000035432039       -0.000010901164       -0.000003380797       -0.000001054579       -0.000000329892    
     36.746733668342       -0.076668922869       -0.017463008075       -0.004669362054       -0.001327612975       -0.000390330270       -0.000117232281       -0.000035732415       -0.000011008763       -0.000003418900       -0.000001067931       -0.000000334549    
     36.847135678392       -0.076682551955       -0.017489595844       -0.004682904976       -0.001333302164       -0.000392543903       -0.000118059628       -0.000036034163       -0.000011116999       -0.000003457280       -0.000001081399       -0.000000339263    
     36.947537688442       -0.076696055612       -0.017516107989       -0.004696431938       -0.001338993091       -0.000394761383       -0.000118889570       -0.000036337290       -0.000011225886       -0.000003495956       -0.000001094982       -0.000000344016    
     37.047939698492       -0.076709433798       -0.017542544804       -0.004709942951       -0.001344685708       -0.000396982697       -0.000119722121       -0.000036641786       -0.000011335405       -0.000003534901       -0.000001108692       -0.000000348822    
     37.148341708543       -0.076722688344       -0.017568906602       -0.004723437989       -0.001350379991       -0.000399207815       -0.000120557263       -0.000036947656       -0.000011445588       -0.000003574134       -0.000001122517       -0.000000353664    
     37.248743718593       -0.076735819224       -0.017595193682       -0.004736917048       -0.001356075899       -0.000401436718       -0.000121395001       -0.000037254889       -0.000011556411       -0.000003613639       -0.000001136472       -0.000000358557    
     37.349145728643       -0.076748828009       -0.017621406328       -0.004750380125       -0.001361773395       -0.000403669380       -0.000122235323       -0.000037563494       -0.000011667896       -0.000003653434       -0.000001150546       -0.000000363483    
     37.449547738693       -0.076761715112       -0.017647544858       -0.004763827210       -0.001367472432       -0.000405905784       -0.000123078232       -0.000037873460       -0.000011780020       -0.000003693497       -0.000001164752       -0.000000368467    
     37.549949748744       -0.076774482090       -0.017673609550       -0.004777258300       -0.001373172981       -0.000408145910       -0.000123923707       -0.000038184791       -0.000011892815       -0.000003733855       -0.000001179081       -0.000000373485    
     37.650351758794       -0.076787128889       -0.017699600700       -0.004790673391       -0.001378874997       -0.000410389739       -0.000124771752       -0.000038497486       -0.000012006241       -0.000003774488       -0.000001193529       -0.000000378565    
     37.750753768844       -0.076799657295       -0.017725518588       -0.004804072486       -0.001384578438       -0.000412637255       -0.000125622346       -0.000038811557       -0.000012120328       -0.000003815421       -0.000001208093       -0.000000383688    
     37.851155778894       -0.076812067220       -0.017751363514       -0.004817455572       -0.001390283266       -0.000414888441       -0.000126475495       -0.000039126986       -0.000012235054       -0.000003856639       -0.000001222781       -0.000000388875    
     37.951557788945       -0.076824360446       -0.017777135749       -0.004830822664       -0.001395989442       -0.000417143276       -0.000127331173       -0.000039443807       -0.000012350435       -0.000003898163       -0.000001237580       -0.000000394110    
     38.051959798995       -0.076836536866       -0.017802835592       -0.004844173752       -0.001401696923       -0.000419401747       -0.000128189390       -0.000039761984       -0.000012466452       -0.000003939969       -0.000001252501       -0.000000399405    
     38.152361809045       -0.076848598249       -0.017828463321       -0.004857508829       -0.001407405678       -0.000421663821       -0.000129050127       -0.000040081538       -0.000012583125       -0.000003982082       -0.000001267544       -0.000000404756    
     38.252763819095       -0.076860544463       -0.017854019219       -0.004870827897       -0.001413115665       -0.000423929493       -0.000129913385       -0.000040402455       -0.000012700444       -0.000004024483       -0.000001282703       -0.000000410156    
     38.353165829146       -0.076872377260       -0.017879503574       -0.004884130950       -0.001418826858       -0.000426198732       -0.000130779159       -0.000040724738       -0.000012818420       -0.000004067177       -0.000001297991       -0.000000415612    
     38.453567839196       -0.076884096509       -0.017904916668       -0.004897417982       -0.001424539215       -0.000428471516       -0.000131647449       -0.000041048379       -0.000012937048       -0.000004110164       -0.000001313407       -0.000000421110    
     38.553969849246       -0.076895703702       -0.017930258781       -0.004910688993       -0.001430252713       -0.000430747822       -0.000132518236       -0.000041373384       -0.000013056340       -0.000004153440       -0.000001328946       -0.000000426657    
     38.654371859296       -0.076907199165       -0.017955530197       -0.004923943977       -0.001435967308       -0.000433027633       -0.000133391542       -0.000041699747       -0.000013176294       -0.000004197004       -0.000001344629       -0.000000432255    
     38.754773869347       -0.076918584354       -0.017980731188       -0.004937182929       -0.001441682972       -0.000435310927       -0.000134267332       -0.000042027454       -0.000013296908       -0.000004240856       -0.000001360439       -0.000000437896    
     38.855175879397       -0.076929859151       -0.018005862035       -0.004950405858       -0.001447399666       -0.000437597686       -0.000135145621       -0.000042356524       -0.000013418180       -0.000004285000       -0.000001376378       -0.000000443585    
     38.955577889447       -0.076941025222       -0.018030923002       -0.004963612752       -0.001453117358       -0.000439887885       -0.000136026389       -0.000042686936       -0.000013540116       -0.000004329441       -0.000001392455       -0.000000449325    
     39.055979899497       -0.076952082436       -0.018055914373       -0.004976803634       -0.001458836008       -0.000442181520       -0.000136909636       -0.000043018713       -0.000013662713       -0.000004374177       -0.000001408649       -0.000000455123    
     39.156381909548       -0.076963032004       -0.018080836400       -0.004989978478       -0.001464555572       -0.000444478558       -0.000137795342       -0.000043351845       -0.000013785970       -0.000004419219       -0.000001424978       -0.000000460978    
     39.256783919598       -0.076973875114       -0.018105689362       -0.005003137319       -0.001470276029       -0.000446779003       -0.000138683508       -0.000043686336       -0.000013909875       -0.000004464559       -0.000001441420       -0.000000466893    
     39.357185929648       -0.076984611629       -0.018130473515       -0.005016280134       -0.001475997331       -0.000449082817       -0.000139574114       -0.000044022184       -0.000014034438       -0.000004510206       -0.000001457996       -0.000000472867    
     39.457587939698       -0.076995243179       -0.018155189137       -0.005029406945       -0.001481719447       -0.000451389996       -0.000140467164       -0.000044359396       -0.000014159654       -0.000004556156       -0.000001474691       -0.000000478901    
     39.557989949749       -0.077005769595       -0.018179836484       -0.005042517733       -0.001487442345       -0.000453700509       -0.000141362651       -0.000044697966       -0.000014285526       -0.000004602416       -0.000001491513       -0.000000484992    
     39.658391959799       -0.077016192507       -0.018204415828       -0.005055612526       -0.001493165997       -0.000456014352       -0.000142260566       -0.000045037882       -0.000014412058       -0.000004648978       -0.000001508465       -0.000000491143    
     39.758793969849       -0.077026511504       -0.018228927429       -0.005068691294       -0.001498890368       -0.000458331485       -0.000143160911       -0.000045379160       -0.000014539251       -0.000004695846       -0.000001525551       -0.000000497347    
     39.859195979900       -0.077036728646       -0.018253371552       -0.005081754061       -0.001504615425       -0.000460651902       -0.000144063676       -0.000045721775       -0.000014667111       -0.000004743009       -0.000001542766       -0.000000503603    
     39.959597989950       -0.077046843516       -0.018277748461       -0.005094800812       -0.001510341145       -0.000462975575       -0.000144968858       -0.000046065737       -0.000014795636       -0.000004790471       -0.000001560130       -0.000000509904    
     40.060000000000       -0.077056857699       -0.018302058420       -0.005107831560       -0.001516067493       -0.000465302480       -0.000145876456       -0.000046411041       -0.000014924831       -0.000004838233       -0.000001577624       -0.000000516260    
     40.160402010050       -0.077066771005       -0.018326301678       -0.005120846298       -0.001521794444       -0.000467632602       -0.000146786462       -0.000046757679       -0.000015054696       -0.000004886291       -0.000001595260       -0.000000522662    
     40.260804020101       -0.077076585013       -0.018350478508       -0.005133845031       -0.001527521961       -0.000469965929       -0.000147698864       -0.000047105660       -0.000015185236       -0.000004934654       -0.000001613033       -0.000000529126    
     40.361206030151       -0.077086299515       -0.018374589150       -0.005146827768       -0.001533250007       -0.000472302433       -0.000148613660       -0.000047454978       -0.000015316440       -0.000004983322       -0.000001630945       -0.000000535635    
     40.461608040201       -0.077095916084       -0.018398633860       -0.005159794518       -0.001538978558       -0.000474642108       -0.000149530843       -0.000047805645       -0.000015448307       -0.000005032293       -0.000001648986       -0.000000542208    
     40.562010050251       -0.077105434499       -0.018422612882       -0.005172745284       -0.001544707579       -0.000476984932       -0.000150450394       -0.000048157643       -0.000015580844       -0.000005081576       -0.000001667167       -0.000000548845    
     40.662412060302       -0.077114856332       -0.018446526477       -0.005185680072       -0.001550437028       -0.000479330893       -0.000151372312       -0.000048510991       -0.000015714037       -0.000005131169       -0.000001685469       -0.000000555542    
     40.762814070352       -0.077124181338       -0.018470374879       -0.005198598896       -0.001556166878       -0.000481679968       -0.000152296586       -0.000048865680       -0.000015847893       -0.000005181080       -0.000001703907       -0.000000562308    
     40.863216080402       -0.077133411087       -0.018494158350       -0.005211501754       -0.001561897101       -0.000484032152       -0.000153223213       -0.000049221719       -0.000015982410       -0.000005231307       -0.000001722472       -0.000000569131    
     40.963618090452       -0.077142545098       -0.018517877126       -0.005224388659       -0.001567627662       -0.000486387415       -0.000154152179       -0.000049579095       -0.000016117592       -0.000005281848       -0.000001741173       -0.000000576025    
     41.064020100503       -0.077151585359       -0.018541531464       -0.005237259608       -0.001573358542       -0.000488745746       -0.000155083492       -0.000049937812       -0.000016253436       -0.000005332702       -0.000001760008       -0.000000582968    
     41.164422110553       -0.077160531388       -0.018565121604       -0.005250114610       -0.001579089699       -0.000491107118       -0.000156017135       -0.000050297860       -0.000016389947       -0.000005383866       -0.000001778981       -0.000000589976    
