      #EnergyColumn        #CrossSecCol         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000        8.000000000000        9.000000000000       10.000000000000       11.000000000000       12.000000000000       13.000000000000       14.000000000000       15.000000000000       16.000000000000       17.000000000000       18.000000000000       19.000000000000       20.000000000000       21.000000000000       22.000000000000       23.000000000000       24.000000000000       25.000000000000    
     15.819455019034       14.778604768139      0.049164437267        0.197046593831        0.481320845783        0.024795516422        1.046892943848        0.991445325105        0.061322791168        0.362054981823        1.387362219202        2.133969879578        2.450901614696        2.280146490416        1.542728873038        0.824692959768        0.420383801213        0.221353815785        0.121977149602        0.070081951388        0.041749652443        0.025645176433        0.016186323401        0.010460792332        0.006900333275        0.004641817806        0.003174904036        0.002203578479    
     15.825405730315       14.775541635014      0.049345911388        0.196360909163        0.482015741390        0.024353707009        1.045477767787        0.992768371760        0.062023372003        0.360449708263        1.385235487523        2.132383963663        2.449871007047        2.280158263689        1.543717409266        0.825535043419        0.420862710635        0.221610856463        0.122118821233        0.070162862831        0.041797661852        0.025674598329        0.016204783527        0.010472751375        0.006908206271        0.004647085205        0.003178540208        0.002206093717    
     15.831356441595       14.772480213374      0.049527362162        0.195675878068        0.482708486540        0.023916021080        1.044060367606        0.994088379602        0.062727430498        0.358847982501        1.383109453659        2.130797865644        2.448839984993        2.280167787262        1.544704556198        0.826377253367        0.421341916897        0.221868087195        0.122260601848        0.070243838138        0.041845707404        0.025704043487        0.016223257838        0.010484719107        0.006916085739        0.004652356449        0.003182178949        0.002208611142    
     15.837307152875       14.769420501928      0.049708787539        0.194991505660        0.483399076656        0.023482455267        1.042640755510        0.995405342009        0.063434957646        0.357249806037        1.380984120738        2.129211585676        2.447808550040        2.280175065901        1.545690311333        0.827219588217        0.421821419751        0.222125508043        0.122402491435        0.070324877338        0.041893789113        0.025733511902        0.016241746353        0.010496695524        0.006923971678        0.004657631547        0.003185820256        0.002211130756    
     15.843257864155       14.766362499290      0.049890185481        0.194307797030        0.484087507192        0.023053006176        1.041218943702        0.996719252367        0.064145944433        0.355655180369        1.378859491893        2.127625123916        2.446776703683        2.280180104360        1.546674672137        0.828062046501        0.422301218939        0.222383119052        0.122544490016        0.070405980467        0.041941907001        0.025763003576        0.016260249092        0.010508680628        0.006931864089        0.004662910507        0.003189464122        0.002213652561    
     15.849208575436       14.763306204116      0.050071553953        0.193624757260        0.484773773630        0.022627670385        1.039794944372        0.998030104125        0.064860381846        0.354064106973        1.376735570249        2.126038480536        2.445744447378        2.280182907363        1.547657636103        0.828904626813        0.422781314212        0.222640920280        0.122686597591        0.070487147570        0.041990061080        0.025792518503        0.016278766067        0.010520674414        0.006939762974        0.004668193335        0.003193110546        0.002216176558    
     15.855159286716       14.760251615068      0.050252890923        0.192942391411        0.485457871484        0.022206444442        1.038368769713        0.999337890742        0.065578260863        0.352476587312        1.374612358913        2.124451655693        2.444711782612        2.280183479685        1.548639200758        0.829747327701        0.423261705329        0.222898911786        0.122828814154        0.070568378682        0.042038251360        0.025822056687        0.016297297301        0.010532676879        0.006947668329        0.004673480043        0.003196759521        0.002218702745    
     15.861109997996       14.757198730769      0.050434194363        0.192260704532        0.486139796292        0.021789324864        1.036940431918        1.000642605702        0.066299572460        0.350892622842        1.372489861029        2.122864649573        2.443678710843        2.280181826061        1.549619363599        0.830590147727        0.423742392003        0.223157093617        0.122971139727        0.070649673835        0.042086477866        0.025851618121        0.016315842803        0.010544688026        0.006955580156        0.004678770636        0.003200411047        0.002221231127    
     15.867060709277       14.754147549811      0.050615462253        0.191579701654        0.486819543634        0.021376308144        1.035509943171        1.001944242543        0.067024307607        0.349312214997        1.370368079714        2.121277462340        2.442645233507        2.280177951222        1.550598122129        0.831433085455        0.424223373998        0.223415465821        0.123113574304        0.070731033061        0.042134740606        0.025881202811        0.016334402595        0.010556707850        0.006963498453        0.004684065123        0.003204065118        0.002223761700    
     15.873011420557       14.751098070927      0.050796692572        0.190899387792        0.487497109107        0.020967390744        1.034077315655        1.003242794816        0.067752457267        0.347735365214        1.368247018090        2.119690094196        2.441611352061        2.280171859939        1.551575473890        0.832276139453        0.424704651045        0.223674028474        0.123256117889        0.070812456398        0.042183039601        0.025910810749        0.016352976692        0.010568736350        0.006971423222        0.004689363512        0.003207721732        0.002226294466    
     15.878962131837       14.748050292720      0.050977883308        0.190219767945        0.488172488346        0.020562569097        1.032642561557        1.004538256107        0.068484012400        0.346162074894        1.366126679286        2.118102545318        2.440577067926        2.280163556944        1.552551416433        0.833119308266        0.425186222889        0.223932781610        0.123398770500        0.070893943882        0.042231374863        0.025940441934        0.016371565107        0.010580773525        0.006979354460        0.004694665814        0.003211380885        0.002228829425    
     15.884912843118       14.745004213848      0.051159032452        0.189540847100        0.488845677011        0.020161839609        1.031205693052        1.005830620043        0.069218963961        0.344592345449        1.364007066419        2.116514815893        2.439542382519        2.280153046984        1.553525947287        0.833962590469        0.425668089262        0.224191725289        0.123541532133        0.070975495551        0.042279746415        0.025970096363        0.016390167863        0.010592819375        0.006987292167        0.004699972032        0.003215042573        0.002231366577    
     15.890863554398       14.741959832958      0.051340137999        0.188862630222        0.489516670794        0.019765198659        1.029766722314        1.007119880276        0.069957302899        0.343026178260        1.361888182614        2.114926906134        2.438507297265        2.280140334795        1.554499064002        0.834805984619        0.426150249899        0.224450859574        0.123684402784        0.071057111434        0.042328154269        0.025999774038        0.016408784972        0.010604873900        0.006995236343        0.004705282181        0.003218706791        0.002233905923    
     15.896814265678       14.738917148704      0.051521197948        0.188185122263        0.490185465414        0.019372642595        1.028325661520        1.008406030483        0.070699020161        0.341463574710        1.359770030988        2.113338816226        2.437471813556        2.280125425134        1.555470764164        0.835649489269        0.426632704541        0.224710184501        0.123827382473        0.071138791571        0.042376598440        0.026029474951        0.016427416451        0.010616937096        0.007003186985        0.004710596264        0.003222373540        0.002236447461    
     15.902764976959       14.735876159730      0.051702210304        0.187508328161        0.490852056624        0.018984167736        1.026882522832        1.009689064379        0.071444106692        0.339904536153        1.357652614667        2.111750546386        2.436435932786        2.280108322728        1.556441045330        0.836493102974        0.427115452912        0.224969700140        0.123970471199        0.071220535989        0.042425078949        0.026059199110        0.016446062317        0.010629008967        0.007011144092        0.004715914291        0.003226042814        0.002238991195    
     15.908715688239       14.732836864642      0.051883173075        0.186832252834        0.491516440205        0.018599770380        1.025437318417        1.010968975706        0.072192553422        0.338349063946        1.355535936766        2.110162096819        2.435399656349        2.280089032323        1.557409905060        0.837336824296        0.427598494737        0.225229406540        0.124113668967        0.071302344732        0.042473595809        0.026088946506        0.016464722583        0.010641089510        0.007019107661        0.004721236271        0.003229714609        0.002241537120    
     15.914666399519       14.729799262143      0.052064084276        0.186156901187        0.492178611965        0.018219446791        1.023990060436        1.012245758239        0.072944351287        0.336797159419        1.353420000411        2.108573467744        2.434362985615        2.280067558645        1.558377340987        0.838180651783        0.428081829753        0.225489303760        0.124256975783        0.071384217820        0.042522149046        0.026118717135        0.016483397267        0.010653178724        0.007027077696        0.004726562212        0.003233388924        0.002244085237    
     15.920617110799       14.726763350875      0.052244941923        0.185482278108        0.492838567744        0.017843193207        1.022540761050        1.013519405793        0.073699491212        0.335248823901        1.351304808710        2.106984659385        2.433325921939        2.280043906449        1.559343350674        0.839024584013        0.428565457690        0.225749391850        0.124400391658        0.071466155290        0.042570738668        0.026148510996        0.016502086388        0.010665276612        0.007035054190        0.004731892122        0.003237065755        0.002246635548    
     15.926567822080       14.723729129481      0.052425744038        0.184808388469        0.493496303410        0.017471005838        1.021089432411        1.014789912199        0.074457964123        0.333704058711        1.349190364789        2.105395671961        2.432288466690        2.280018080461        1.560307931738        0.839868619512        0.429049378271        0.226009670871        0.124543916582        0.071548157186        0.042619364700        0.026178328088        0.016520789957        0.010677383172        0.007043037144        0.004737226011        0.003240745099        0.002249188050    
     15.932518533360       14.720696596660      0.052606488648        0.184135237128        0.494151814861        0.017102880869        1.019636086672        1.016057271336        0.075219760935        0.332162865135        1.347076671761        2.103806505697        2.431250621229        2.279990085417        1.561271081820        0.840712756852        0.429533591221        0.226270140868        0.124687550576        0.071630223536        0.042668027156        0.026208168408        0.016539507992        0.010689498405        0.007051026555        0.004742563886        0.003244426953        0.002251742745    
     15.938469244640       14.717665750973      0.052787173785        0.183462828921        0.494805098026        0.016738814453        1.018180735971        1.017321477100        0.075984872567        0.330625244463        1.344963732740        2.102217160834        2.430212386874        2.279959926041        1.562232798519        0.841556994566        0.430018096258        0.226530801895        0.124831293641        0.071712354359        0.042716726059        0.026238031956        0.016558240508        0.010701622314        0.007059022421        0.004747905755        0.003248111316        0.002254299631    
     15.944419955921       14.714636591123      0.052967797484        0.182791168676        0.495456148863        0.016378802720        1.016723392460        1.018582523417        0.076753289928        0.329091197975        1.342851550850        2.100627637614        2.429173764967        2.279927607065        1.563193079464        0.842401331226        0.430502893102        0.226791654011        0.124975145777        0.071794549705        0.042765461419        0.026267918727        0.016576987522        0.010713754895        0.007067024740        0.004753251628        0.003251798182        0.002256858706    
     15.950370667201       14.711609115753      0.053148357786        0.182120261199        0.496104963355        0.016022841771        1.015264068268        1.019840404248        0.077525003923        0.327560726922        1.340740129201        2.099037936268        2.428134756835        2.279893133221        1.564151922319        0.843245765359        0.430987981485        0.227052697274        0.125119106999        0.071876809600        0.042814233264        0.026297828716        0.016595749044        0.010725896149        0.007075033511        0.004758601513        0.003255487551        0.002259419971    
     15.956321378481       14.708583323517      0.053328852736        0.181450111282        0.496751537520        0.015670927680        1.013802775536        1.021095113596        0.078300005451        0.326033832560        1.338629470903        2.097448057057        2.427095363771        2.279856509232        1.565109324736        0.844090295537        0.431473361108        0.227313931733        0.125263177309        0.071959134066        0.042863041607        0.026327761925        0.016614525095        0.010738046082        0.007083048731        0.004763955417        0.003259179420        0.002261983424    
     15.962272089762       14.705559213081      0.053509280382        0.180780723704        0.497395867402        0.015323056495        1.012339526396        1.022346645488        0.079078285414        0.324510516122        1.336519579076        2.095858000219        2.426055587102        2.279817739829        1.566065284353        0.844934920298        0.431959031706        0.227575357441        0.125407356710        0.072041523148        0.042911886470        0.026357718344        0.016633315690        0.010750204690        0.007091070397        0.004769313351        0.003262873786        0.002264549066    
     15.968222801042       14.702536783107      0.053689638780        0.180112103221        0.498037949075        0.014979224235        1.010874332965        1.023594993984        0.079859834702        0.322990778835        1.334410456822        2.094267766018        2.425015428118        2.279776829714        1.567019798872        0.845779638189        0.432444992992        0.227836974457        0.125551645215        0.072123976873        0.042960767873        0.026387697978        0.016652120844        0.010762371978        0.007099098506        0.004774675320        0.003266570648        0.002267116894    
     15.974173512322       14.699516032251      0.053869925987        0.179444254579        0.498677778641        0.014639426893        1.009407207368        1.024840153156        0.080644644209        0.321474621900        1.332302107265        2.092677354716        2.423974888111        2.279733783632        1.567972865963        0.846624447766        0.432931244672        0.228098782830        0.125696042822        0.072206495269        0.043009685833        0.026417700823        0.016670940569        0.010774547945        0.007107133057        0.004780041335        0.003270270002        0.002269686908    
     15.980124223602       14.696496959157      0.054050140067        0.178777182507        0.499315352238        0.014303660436        1.007938161723        1.026082117136        0.081432704823        0.319962046520        1.330194533512        2.091086766576        2.422933968355        2.279688606282        1.568924483316        0.847469347552        0.433417786457        0.228360782615        0.125840549544        0.072289078366        0.043058640380        0.026447726874        0.016689774883        0.010786732594        0.007115174047        0.004785411404        0.003273971847        0.002272259106    
     15.986074934883       14.693479562471      0.054230279088        0.178110891712        0.499950666022        0.013971920805        1.006467208136        1.027320880066        0.082224007418        0.318453053883        1.328087738657        2.089496001874        2.421892670128        2.279641302385        1.569874648633        0.848314336111        0.433904618072        0.228622973869        0.125985165383        0.072371726191        0.043107631516        0.026477776128        0.016708623797        0.010798925923        0.007123221473        0.004790785535        0.003277676181        0.002274833486    
     15.992025646163       14.690463840851      0.054410341121        0.177445386894        0.500583716186        0.013644203913        1.004994358722        1.028556436127        0.083018542877        0.316947645159        1.325981725831        2.087905060873        2.420850994686        2.279591876644        1.570823359630        0.849159411968        0.434391739212        0.228885356630        0.126129890355        0.072454438783        0.043156659273        0.026507848576        0.016727487331        0.010811127939        0.007131275334        0.004796163736        0.003281383003        0.002277410048    
     15.997976357443       14.687449792990      0.054590324245        0.176780672733        0.501214498950        0.013320505647        1.003519625580        1.029788779540        0.083816302070        0.315445821508        1.323876498130        2.086313943848        2.419808943292        2.279540333779        1.571770614013        0.850004573679        0.434879149590        0.229147930981        0.126274724457        0.072537216169        0.043205723675        0.026537944223        0.016746365500        0.010823338641        0.007139335623        0.004801546016        0.003285092309        0.002279988792    
     16.003927068724       14.684437417539      0.054770226540        0.176116753890        0.501843010562        0.013000821868        1.002043020802        1.031017904541        0.084617275872        0.313947584077        1.321772058663        2.084722651100        2.418766517191        2.279486678498        1.572716409529        0.850849819777        0.435366848931        0.229410696944        0.126419667704        0.072620058371        0.043254824735        0.026568063065        0.016765258313        0.010835558033        0.007147402340        0.004806932382        0.003288804098        0.002282569713    
     16.009877780004       14.681426713144      0.054950046094        0.175453635014        0.502469247301        0.012685148410        1.000564556492        1.032243805406        0.085421455147        0.312452934006        1.319668410539        2.083131182900        2.417723717621        2.279430915490        1.573660743908        0.851695148804        0.435854836928        0.229673654580        0.126564720097        0.072702965424        0.043303962478        0.026598205096        0.016784165789        0.010847786114        0.007155475483        0.004812322843        0.003292518368        0.002285152812    
     16.015828491284       14.678417678473      0.055129780996        0.174791320735        0.503093205474        0.012373481081        0.999084244727        1.033466476436        0.086228830763        0.310961872406        1.317565556855        2.081539539542        2.416680545820        2.279373049475        1.574603614898        0.852540559296        0.436343113286        0.229936803950        0.126709881653        0.072785937352        0.043353136925        0.026628370317        0.016803087942        0.010860022889        0.007163555046        0.004817717406        0.003296235120        0.002287738086    
     16.021779202565       14.675410312185      0.055309429343        0.174129815668        0.503714881415        0.012065815665        0.997602097590        1.034685911972        0.087039393574        0.309474400395        1.315463500723        2.079947721326        2.415637003004        2.279313085136        1.575545020266        0.853386049790        0.436831677713        0.230200145095        0.126855152376        0.072868974187        0.043402348097        0.026658558718        0.016822024784        0.010872268359        0.007171641028        0.004823116081        0.003299954349        0.002290325533    
     16.027729913845       14.672404612946      0.055488989235        0.173469124414        0.504334271490        0.011762147917        0.996118127163        1.035902106375        0.087853134438        0.307990519070        1.313362245243        2.078355728558        2.414593090395        2.279251027169        1.576484957770        0.854231618826        0.437320529903        0.230463678081        0.127000532267        0.072952075955        0.043451596015        0.026688770296        0.016840976330        0.010884522527        0.007179733427        0.004828518874        0.003303676056        0.002292915151    
     16.033680625125       14.669400579418      0.055668458777        0.172809251553        0.504951372094        0.011462473569        0.994632345515        1.037115054053        0.088670044205        0.306510229515        1.311261793512        2.076763561529        2.413548809187        2.279186880276        1.577423425196        0.855077264928        0.437809669573        0.230727402946        0.127146021347        0.073035242683        0.043500880704        0.026719005049        0.016859942598        0.010896785398        0.007187832236        0.004833925795        0.003307400241        0.002295506940    
     16.039631336406       14.666398210286      0.055847836077        0.172150201655        0.505566179647        0.011166788324        0.993144764715        1.038324749427        0.089490113725        0.305033532801        1.309162148647        2.075171220554        2.412504160596        2.279120649135        1.578360420344        0.855922986634        0.438299096424        0.230991319743        0.127291619615        0.073118474398        0.043550202181        0.026749262975        0.016878923598        0.010909056972        0.007195937454        0.004839336851        0.003311126899        0.002298100897    
     16.045582047686       14.663397504189      0.056027119251        0.171491979267        0.506178690602        0.010875087862        0.991655396821        1.039531186959        0.090313333846        0.303560429984        1.307063313734        2.073578705942        2.411459145815        2.279052338436        1.579295940997        0.856768782466        0.438788810152        0.231255428518        0.127437327087        0.073201771126        0.043599560476        0.026779544072        0.016897919350        0.010921337251        0.007204049078        0.004844752049        0.003314856032        0.002300697019    
     16.051532758966       14.660398459808      0.056206306418        0.170834588926        0.506788901439        0.010587367836        0.990164253886        1.040734361139        0.091139695414        0.302090922122        1.304965291882        2.071986018018        2.410413766018        2.278981952858        1.580229984972        0.857614650959        0.439278810448        0.231519729325        0.127583143776        0.073285132889        0.043648955608        0.026809848334        0.016916929860        0.010933626239        0.007212167103        0.004850171399        0.003318587638        0.002303295305    
     16.057483470246       14.657401075788      0.056385395700        0.170178035149        0.507396808666        0.010303623876        0.988671347963        1.041934266486        0.091969189258        0.300625010236        1.302868086178        2.070393157093        2.409368022392        2.278909497075        1.581162550090        0.858460590646        0.439769097019        0.231784222214        0.127729069680        0.073368559723        0.043698387600        0.026840175755        0.016935955147        0.010945923940        0.007220291526        0.004855594906        0.003322321718        0.002305895751    
     16.063434181527       14.654405350826      0.056564385227        0.169522322437        0.508002408819        0.010023851582        0.987176691096        1.043130897555        0.092801806224        0.299162695355        1.300771699732        2.068800123495        2.408321916099        2.278834975769        1.582093634177        0.859306600045        0.440259669559        0.232048907248        0.127875104825        0.073452051644        0.043747856476        0.026870526331        0.016954995223        0.010958230359        0.007228422346        0.004861022581        0.003326058269        0.002308498356    
     16.069384892807       14.651411283552      0.056743273131        0.168867455277        0.508605698468        0.009748046534        0.985680295324        1.044324248931        0.093637537133        0.297703978492        1.298676135632        2.067206917563        2.407275448299        2.278758393612        1.583023235071        0.860152677672        0.440750527774        0.232313784449        0.128021249209        0.073535608676        0.043797362255        0.026900900058        0.016974050102        0.010970545497        0.007236559557        0.004866454429        0.003329797292        0.002311103117    
     16.075335604087       14.648418872712      0.056922057551        0.168213438140        0.509206674204        0.009476204283        0.984182172678        1.045514315227        0.094476372823        0.296248860638        1.296581396979        2.065613539615        2.406228620158        2.278679755270        1.583951350649        0.860998822080        0.441241671349        0.232578853879        0.128167502844        0.073619230852        0.043846904973        0.026931296933        0.016993119800        0.010982869357        0.007244703154        0.004871890458        0.003333538785        0.002313710034    
     16.081286315368       14.645428116917      0.057100736629        0.167560275476        0.509805332651        0.009208320355        0.982682335182        1.046701091089        0.095318304119        0.294797342782        1.294487486862        2.064019990004        2.405181432816        2.278599065401        1.584877978744        0.861845031765        0.441733099991        0.232844115587        0.128313865750        0.073702918188        0.043896484641        0.026961716954        0.017012204326        0.010995201943        0.007252853137        0.004877330676        0.003337282748        0.002316319102    
     16.087237026648       14.642439014855      0.057279308511        0.166907971724        0.510401670463        0.008944390254        0.981180794862        1.047884571181        0.096163321844        0.293349425891        1.292394408378        2.062426269059        2.404133887422        2.278516328666        1.585803117253        0.862691305248        0.442224813381        0.233109569608        0.128460337939        0.073786670709        0.043946101288        0.026992160119        0.017031303700        0.011007543262        0.007261009500        0.004882775091        0.003341029183        0.002318930319    
     16.093187737928       14.639451565174      0.057457771351        0.166256531306        0.510995684318        0.008684409458        0.979677563722        1.049064750223        0.097011416819        0.291905110927        1.290302164621        2.060832377128        2.403085985097        2.278431549733        1.586726764030        0.863537641051        0.442716811213        0.233375215996        0.128606919418        0.073870488443        0.043995754944        0.027022626414        0.017050417931        0.011019893312        0.007269172240        0.004888223710        0.003344778087        0.002321543680    
     16.099138449209       14.636465766592      0.057636123304        0.165605958624        0.511587370929        0.008428373417        0.978172653778        1.050241622943        0.097862579861        0.290464398841        1.288210758678        2.059238314570        2.402037726970        2.278344733235        1.587648916996        0.864384037693        0.443209093196        0.233641054809        0.128753610205        0.073954371402        0.044045445627        0.027053115839        0.017069547031        0.011032252100        0.007277341354        0.004893676541        0.003348529463        0.002324159186    
     16.105089160489       14.633481617735      0.057814362532        0.164956258068        0.512176727029        0.008176277560        0.976666077035        1.051415184116        0.098716801780        0.289027290562        1.286120193647        2.057644081733        2.400989114163        2.278255883831        1.588569574031        0.865230493688        0.443701658994        0.233907086069        0.128900410304        0.074038319618        0.044095173365        0.027083628391        0.017088691018        0.011044619632        0.007285516838        0.004899133591        0.003352283308        0.002326776833    
     16.111039871769       14.630499117329      0.057992487202        0.164307434012        0.512763749384        0.007928117291        0.975157845478        1.052585428540        0.099574073397        0.287593787013        1.284030472607        2.056049678972        2.399940147794        2.278165006165        1.589488733072        0.866077007533        0.444194508336        0.234173309832        0.129047319731        0.074122333112        0.044144938186        0.027114164068        0.017107849905        0.011056995908        0.007293698685        0.004904594864        0.003356039623        0.002329396618    
     16.116990583049       14.627518264030      0.058170495485        0.163659490809        0.513348434790        0.007683887987        0.973647971104        1.053752351033        0.100434385512        0.286163889113        1.281941598664        2.054455106654        2.398890828954        2.278072104878        1.590406392021        0.866923577759        0.444687640881        0.234439726143        0.129194338519        0.074206411902        0.044194740110        0.027144722861        0.017127023700        0.011069380935        0.007301886897        0.004910060373        0.003359798410        0.002332018537    
     16.122941294330       14.624539056479      0.058348385556        0.163012432799        0.513930780070        0.007443585003        0.972136465893        1.054915946467        0.101297728938        0.284737597743        1.279853574888        2.052860365141        2.397841158746        2.277977184585        1.591322548846        0.867770202861        0.445181056327        0.234706335037        0.129341466656        0.074290556008        0.044244579168        0.027175304768        0.017146212420        0.011081774718        0.007310081465        0.004915530120        0.003363559667        0.002334642589    
     16.128892005610       14.621561493408      0.058526155597        0.162366264307        0.514510782073        0.007207203669        0.970623341818        1.056076209724        0.102164094476        0.283314913796        1.277766404369        2.051265454805        2.396791138266        2.277880249944        1.592237201463        0.868616881354        0.445674754372        0.234973136568        0.129488704184        0.074374765451        0.044294455384        0.027205909782        0.017165416077        0.011094177259        0.007318282389        0.004921004115        0.003367323397        0.002337268769    
     16.134842716890       14.618585573489      0.058703803791        0.161720989638        0.515088437681        0.006974739289        0.969108610848        1.057233135726        0.103033472927        0.281895838145        1.275680090204        2.049670376027        2.395740768588        2.277781305571        1.593150347878        0.869463611733        0.446168734701        0.235240130766        0.129636051096        0.074459040248        0.044344368785        0.027236537898        0.017184634684        0.011106588562        0.007326489663        0.004926482365        0.003371089599        0.002339897075    
     16.140793428171       14.615611295343      0.058881328330        0.161076613087        0.515663743796        0.006746187147        0.967592284952        1.058386719428        0.103905855083        0.280480371652        1.273594635470        2.048075129172        2.394690050793        2.277680356076        1.594061985998        0.870310392512        0.446662996989        0.235507317679        0.129783507417        0.074543380426        0.044394319397        0.027267189113        0.017203868255        0.011119008635        0.007334703283        0.004931964875        0.003374858273        0.002342527504    
     16.146744139451       14.612638657730      0.059058727410        0.160433138924        0.516236697358        0.006521542499        0.966074376077        1.059536955807        0.104781231748        0.279068515163        1.271510043244        2.046479714634        2.393638985955        2.277577406106        1.594972113849        0.871157222183        0.447157540951        0.235774697339        0.129931073160        0.074627785999        0.044444307247        0.027297863423        0.017223116803        0.011131437482        0.007342923245        0.004937451651        0.003378629421        0.002345160052    
     16.152694850731       14.609667659308      0.059235999228        0.159790571408        0.516807295330        0.006300800578        0.964554896179        1.060683839877        0.105659593715        0.277660269510        1.269426316620        2.044884132787        2.392587575136        2.277472460262        1.595880729401        0.872004099245        0.447652366252        0.236042269796        0.130078748352        0.074712256987        0.044494332369        0.027328560821        0.017242380337        0.011143875105        0.007351149548        0.004942942704        0.003382403043        0.002347794719    
     16.158645562012       14.606698298751      0.059413141992        0.159148914786        0.517375534704        0.006083956594        0.963033857193        1.061827366683        0.106540931773        0.276255635517        1.267343458662        2.043288384030        2.391535819395        2.277365523125        1.596787830676        0.872851022212        0.448147472584        0.236310035081        0.130226533013        0.074796793402        0.044544394777        0.027359281306        0.017261658873        0.011156321513        0.007359382183        0.004948438036        0.003386179142        0.002350431498    
     16.164596273292       14.603730574731      0.059590153908        0.158508173277        0.517941412501        0.005871005733        0.961511271056        1.062967531296        0.107425236709        0.274854613995        1.265261472474        2.041692468756        2.390483719774        2.277256599325        1.597693415677        0.873697989548        0.448642859636        0.236577993234        0.130374427148        0.074881395268        0.044594494510        0.027390024867        0.017280952424        0.011168776707        0.007367621150        0.004953937657        0.003389957717        0.002353070385    
     16.170546984572       14.600764485944      0.059767033193        0.157868351095        0.518504925764        0.005661943158        0.959987149697        1.064104328809        0.108312499312        0.273457205740        1.263180361121        2.040096387358        2.389431277319        2.277145693467        1.598597482419        0.874544999771        0.449138527097        0.236846144287        0.130522430781        0.074966062599        0.044644631591        0.027420791504        0.017300261001        0.011181240694        0.007375866445        0.004959441572        0.003393738770        0.002355711381    
     16.176497695853       14.597800031068      0.059943778065        0.157229452430        0.519066071575        0.005456764005        0.958461505033        1.065237754371        0.109202710365        0.272063411535        1.261100127679        2.038500140240        2.388378493070        2.277032810118        1.599500028953        0.875392051361        0.449634474642        0.237114488287        0.130670543940        0.075050795413        0.044694806054        0.027451581208        0.017319584612        0.011193713477        0.007384118063        0.004964949788        0.003397522303        0.002358354480    
     16.182448407133       14.594837208818      0.060120386749        0.156591481461        0.519624847033        0.005255463391        0.956934348977        1.066367803142        0.110095860645        0.270673232158        1.259020775238        2.036903727822        2.387325368053        2.276917953898        1.600401053334        0.876239142788        0.450130701975        0.237383025257        0.130818766634        0.075135593723        0.044745017920        0.027482393974        0.017338923279        0.011206195067        0.007392375997        0.004970462311        0.003401308313        0.002360999677    
     16.188399118413       14.591876017872      0.060296857472        0.155954442349        0.520181249275        0.005058036407        0.955405693440        1.067494470317        0.110991940939        0.269286668366        1.256942306864        2.035307150482        2.386271903295        2.276801129380        1.601300553594        0.877086272578        0.450627208763        0.237651755245        0.130967098887        0.075220457551        0.044795267224        0.027513229799        0.017358277005        0.011218685465        0.007400640249        0.004975979148        0.003405096808        0.002363646973    
     16.194349829693       14.588916456901      0.060473188470        0.155318339237        0.520735275457        0.004864478121        0.953875550312        1.068617751115        0.111890942024        0.267903720910        1.254864725629        2.033710408660        2.385218099815        2.276682341134        1.602198527832        0.877933439181        0.451123994698        0.237920678265        0.131115540726        0.075305386905        0.044845553986        0.027544088681        0.017377645808        0.011231184679        0.007408910809        0.004981500303        0.003408887786        0.002366296361    
     16.200300540974       14.585958524595      0.060649377980        0.154683176251        0.521286922770        0.004674783579        0.952343931485        1.069737640794        0.112792854670        0.266524390521        1.252788034615        2.032113502765        2.384163958620        2.276561593745        1.603094974104        0.878780641092        0.451621059461        0.238189794361        0.131264092171        0.075390381801        0.044895878249        0.027574970610        0.017397029695        0.011243692711        0.007417187676        0.004987025784        0.003412681248        0.002368947838    
     16.206251252254       14.583002219656      0.060825424246        0.154048957509        0.521836188426        0.004488947803        0.950810848844        1.070854134635        0.113697669654        0.265148677923        1.250712236888        2.030516433213        2.383109480715        2.276438891770        1.603989890525        0.879627876790        0.452118402744        0.238459103563        0.131412753244        0.075475442256        0.044946240034        0.027605875584        0.017416428680        0.011256209569        0.007425470846        0.004992555598        0.003416477197        0.002371601401    
     16.212201963534       14.580047540786      0.061001325517        0.153415687097        0.522383069671        0.004306965790        0.949276314263        1.071967227961        0.114605377743        0.263776583832        1.248637335527        2.028919200438        2.382054667097        2.276314239791        1.604883275192        0.880475144759        0.452616024218        0.238728605906        0.131561523961        0.075560568276        0.044996639370        0.027636803595        0.017435842777        0.011268735259        0.007433760315        0.004998089750        0.003420275633        0.002374257047    
     16.218152674815       14.577094486659      0.061177080046        0.152783369102        0.522927563774        0.004128832518        0.947740339611        1.073076916113        0.115515969710        0.262408108936        1.246563333599        2.027321804860        2.380999518758        2.276187642368        1.605775126222        0.881322443455        0.453113923583        0.238998301406        0.131710404351        0.075645759884        0.045047076289        0.027667754636        0.017455271996        0.011281269788        0.007442056077        0.005003628246        0.003424076561        0.002376914772    
     16.224103386095       14.574143055976      0.061352686090        0.152152007583        0.523469668036        0.003954542939        0.946202936745        1.074183194471        0.116429436322        0.261043253929        1.244490234172        2.025724246912        2.379944036692        2.276059104037        1.606665441726        0.882169771361        0.453612100507        0.239268190113        0.131859394442        0.075731017091        0.045097550822        0.027698728706        0.017474716345        0.011293813160        0.007450358130        0.005009171091        0.003427879981        0.002379574573    
